21551.71895931694,79.83817489589055,-160.1803885323021,-40.10446560031185
21551.73533084631,79.83875361876187,-160.1800001179697,-40.1041690364289
21551.75170236636,79.83936029014856,-160.1796085706867,-40.10401163045588
21551.76807402248,79.83998992735403,-160.1792068919289,-40.10399375849235
21551.78444523832,79.84063588462144,-160.1787885250899,-40.10411337190593
21551.80081668811,79.84129016661825,-160.1783475998518,-40.10436592891189
21551.8171880979,79.84194366655888,-160.1778792380646,-40.10474435898854
21551.83355936586,79.84258659390541,-160.1773797400201,-40.10523910798557
21551.84993082231,79.84320892060701,-160.1768467330763,-40.1058382574303
21551.86630211605,79.84380079621647,-160.1762793142192,-40.10652765542285
21551.8826735315,79.84435305355514,-160.1756780606776,-40.1072911967748
21551.89904484119,79.84485760174108,-160.1750450613625,-40.1081110647114
21551.91541625875,79.84530783358656,-160.1743838304871,-40.1089681267947
21551.93178750432,79.8456989133085,-160.1736992306028,-40.10984227953298
21551.94815894169,79.84602802263883,-160.1729972813639,-40.11071295298285
21551.96453020661,79.84629446880342,-160.1722850135507,-40.11155949478081
21551.98090148136,79.84649973540449,-160.1715701961127,-40.11236172953632
21551.9972726532,79.84664741366414,-160.1708611074207,-40.11310038909401
21552.01364392961,79.84674305274193,-160.1701662418186,-40.11375761794088
21552.03001517051,79.84679393030572,-160.1694940504264,-40.11431737772901
21552.0463867361,79.8468087678641,-160.1688526186341,-40.11476586609854
21552.0627580414,79.84679739232116,-160.1682494421678,-40.11509179720886
21552.07912964038,79.84677037452345,-160.1676910763409,-40.1152866915352
21552.09550115108,79.84673864394361,-160.1671829743658,-40.11534498167599
21552.11187284939,79.84671311340092,-160.1667292120329,-40.11526407314882
21552.12824454799,79.84670431225179,-160.1663323517803,-40.115044275339
21552.14461634239,79.84672205257009,-160.1659932835267,-40.11468862611172
21552.16098820786,79.84677512488709,-160.1657111575539,-40.11420263011195
21552.17736001381,79.84687104305679,-160.1654833520979,-40.11359391017487
21552.19373166295,79.84701584195305,-160.1653054963895,-40.11287178649088
21552.21010294473,79.84721392596913,-160.1651715598642,-40.11204682730796
21552.22647386804,79.84746798214839,-160.1650739938982,-40.11113035989781
21552.24284462815,79.84777895007622,-160.1650039358588,-40.11013400616078
21552.25921533706,79.84814604330865,-160.1649514633524,-40.10906927156427
21552.27558585824,79.84856682039791,-160.1649058944682,-40.10794719162539
21552.29195623054,79.84903732178117,-160.1648561253302,-40.10677800844808
21552.30832634352,79.84955223832397,-160.1647909957494,-40.10557097454402
21552.32469636227,79.85010512620863,-160.1646996823292,-40.10433420396159
21552.34106640788,79.85068865078932,-160.164572077271,-40.10307464311405
21552.35743642973,79.85129483879487,-160.1643991748863,-40.1017981273568
21552.37380640288,79.85191537378169,-160.1641734124736,-40.10050946546994
21552.39017637667,79.85254188198393,-160.1638889780447,-40.09921260328905
21552.40654618856,79.85316620757241,-160.1635420591066,-40.09791085153201
21552.42291607272,79.85378072085192,-160.1631309885197,-40.09660705985399
21552.43928594644,79.85437854088117,-160.1626563449139,-40.09530392372439
21552.45565560599,79.8549537807037,-160.1621209275059,-40.09400420277399
21552.47202544728,79.85550176839116,-160.1615296122893,-40.09271088899761
21552.48839526547,79.85601916365573,-160.1608891711615,-40.09142749814622
21552.50476513139,79.85650410187296,-160.1602079318307,-40.09015816048453
21552.52113514788,79.85695624122542,-160.159495404177,-40.08890776513407
21552.53750504729,79.85737675168551,-160.1587618642125,-40.08768207123072
21552.55387507691,79.85776830100745,-160.1580178288931,-40.08648765305556
21552.57024518398,79.85813491756882,-160.1572736207902,-40.08533194481085
21552.58661550548,79.85848184081193,-160.1565388873037,-40.08422312968222
21552.60298585145,79.85881529574282,-160.1558222104854,-40.08317005360266
21552.61935632477,79.85914223960944,-160.1551307378828,-40.0821820235315
21552.63572684086,79.85947005593914,-160.1544699352498,-40.08126863125417
21552.65209767012,79.85980622634294,-160.1538434029287,-40.08043949655886
21552.66846860394,79.86015796844569,-160.153252832153,-40.07970404844666
21552.68483973246,79.86053189645132,-160.1526979980327,-40.07907120697823
21552.70121114797,79.86093366230861,-160.1521768923938,-40.07854912344563
21552.71758268626,79.8613676422153,-160.1516859089961,-40.07814488747277
21552.7339540922,79.86183665123851,-160.1512201023051,-40.07786424821747
21552.7503255687,79.86234174737906,-160.1507734703786,-40.07771134099124
21552.76669712439,79.8628820776927,-160.1503393020746,-40.07768846099926
21552.78306864657,79.86345481332167,-160.1499105326354,-40.07779586259904
21552.7994400055,79.86405520408437,-160.1494800773802,-40.07803158113226
21552.81581146083,79.86467672497504,-160.149041163424,-40.07839133512002
21552.83218285126,79.86531129101097,-160.1485876495424,-40.07886844199033
21552.84855424652,79.86594960116716,-160.1481142842153,-40.0794538279659
21552.86492558825,79.86658152650263,-160.1476169382194,-40.08013607232688
21552.8812971073,79.86719658121143,-160.1470927642363,-40.08090154095277
21552.89766866282,79.86778437497783,-160.1465403418302,-40.08173454505044
21552.91404025815,79.86833512446536,-160.1459597189959,-40.08261760249089
21552.93041173204,79.86884009685441,-160.1453524358949,-40.08353173631845
21552.94678325853,79.86929204341377,-160.144721450476,-40.08445685822198
21552.96315452612,79.86968550644333,-160.1440710763223,-40.08537214271482
21552.97952573378,79.87001710121955,-160.1434067910006,-40.08625653079237
21552.99589698,79.87028564760909,-160.1427350696611,-40.08708917643778
21553.01226825139,79.87049221845885,-160.1420631613916,-40.0878499446106
21553.02863949803,79.87064009421921,-160.1413988269696,-40.08851990954744
21553.04501086554,79.87073461330944,-160.1407500594629,-40.08908185022902
21553.06138232955,79.87078294183529,-160.1401248110492,-40.08952068167021
21553.07775385178,79.87079378552063,-160.1395306912617,-40.08982385453253
21553.0941253263,79.87077704116767,-160.1389746862458,-40.08998168420511
21553.1104968261,79.87074341445698,-160.1384628818664,-40.08998759450727
21553.12686851329,79.87070402985282,-160.1380002144928,-40.0898382430446
21553.14324023419,79.87067003510408,-160.1375902659514,-40.08953355565281
21553.15961204926,79.87065221519877,-160.1372350720288,-40.08907664058289
21553.17598385855,79.87066064460664,-160.1369349919997,-40.08847358759503
21553.19235530195,79.87070436547006,-160.1366886272566,-40.08773317686334
21553.2087266339,79.87079112626506,-160.1364927734335,-40.08686643413233
21553.22509749468,79.87092715329061,-160.1363424777257,-40.0858862248791
21553.24146822718,79.87111700929918,-160.136231104461,-40.08480665895762
21553.25783885537,79.87136348377108,-160.1361505028749,-40.08364261834202
21553.27420920417,79.87166755748115,-160.1360912064564,-40.08240922845371
21553.29057918448,79.87202842429068,-160.1360426978035,-40.08112135482312
21553.30694920134,79.87244357704256,-160.1359937254205,-40.07979314525039
21553.32331903429,79.87290892457244,-160.1359326475685,-40.07843775792772
21553.33968896182,79.87341898184307,-160.1358478271964,-40.07706702680215
21553.35605866902,79.87396706585841,-160.1357280307656,-40.07569137774052
21553.37242848027,79.87454557816774,-160.1355628367187,-40.07431966224415
21553.38879821774,79.87514625082778,-160.1353430335118,-40.07295926374572
21553.40516805803,79.87576046283641,-160.135060986516,-40.07161612697203
21553.42153776651,79.87637951616333,-160.1347109689629,-40.07029497724562
21553.43790741676,79.8769949582837,-160.1342894140277,-40.0689994730069
21553.45427717246,79.87759887186434,-160.1337950864562,-40.06773245685504
21553.47064714135,79.87818413514678,-160.1332291763591,-40.06649622863828
21553.48701701512,79.87874465110188,-160.1325953006977,-40.06529283197705
21553.50338696483,79.87927559522576,-160.131899339796,-40.06412422639394
21553.51975696335,79.87977356182788,-160.1311492258865,-40.06299255790568
21553.53612725732,79.88023667598773,-160.1303546152852,-40.06190033751387
21553.55249758118,79.88066465983556,-160.1295264904499,-40.06085062062059
21553.56886805209,79.88105885859798,-160.1286766510617,-40.05984705943164
21553.58523861805,79.88142217904543,-160.1278172239924,-40.05889399057401
21553.60160910382,79.8817589775884,-160.1269601442786,-40.05799643934012
21553.61797974421,79.88207490053907,-160.1261166270008,-40.05716004792115
21553.63435054808,79.88237665398039,-160.1252967389177,-40.05639101230801
21553.65072156523,79.882671726198,-160.1245090097583,-40.05569594040528
21553.66709237049,79.88296806739818,-160.1237601535431,-40.05508168986336
21553.68346339582,79.88327375981721,-160.1230548139247,-40.05455511118193
21553.69983433024,79.88359661944054,-160.1223955444664,-40.05412287215824
21553.71620556782,79.88394384298874,-160.1217827603406,-40.05379116019034
21553.73257687408,79.88432161362901,-160.1212148989342,-40.05356545297571
21553.74894826704,79.8847347760026,-160.1206885750032,-40.05345022703109
21553.76531975214,79.88518652868093,-160.1201988559151,-40.05344870769516
21553.78169134902,79.88567818511204,-160.1197395766912,-40.05356262540043
21553.79806289358,79.88620901597071,-160.1193036855506,-40.05379198180131
21553.81443442468,79.88677617815259,-160.1188836147276,-40.05413487678449
21553.83080584258,79.88737475045598,-160.1184716453738,-40.05458734061384
21553.84717734133,79.88799788184845,-160.1180602583057,-40.05514324720456
21553.86354890905,79.88863701537673,-160.1176424770542,-40.05579425054694
21553.87992051281,79.88928223990003,-160.1172121493041,-40.0565297860298
21553.89629205417,79.88992270697038,-160.1167641972845,-40.05733713586209
21553.91266361464,79.89054712221282,-160.1162948050909,-40.05820157015724
21553.92903524241,79.89114425241549,-160.1158015616544,-40.05910653033948
21553.94540688722,79.89170344474221,-160.1152835417962,-40.06003388007625
21553.96177842454,79.89221513053468,-160.1147413216858,-40.06096421812597
21553.97814990312,79.89267127160697,-160.1141769405168,-40.061877272778
21553.99452147848,79.89306572794017,-160.1135938078063,-40.06275231679943
21554.01089302762,79.89339452700774,-160.1129965730638,-40.06356860544689
21554.02726462283,79.8936560485775,-160.1123909213097,-40.0643058909475
21554.04363604085,79.8938510699022,-160.111783373824,-40.06494491284789
21554.06000736188,79.89398273327274,-160.1111810061665,-40.06546792556237
21554.07637876248,79.89405638976007,-160.1105911818643,-40.06585917376402
21554.09275030956,79.89407936792689,-160.1100212651552,-40.0661053312199
21554.10912186135,79.89406065854027,-160.1094783393233,-40.066195910792
21554.12549335612,79.89401056286515,-160.1089688962664,-40.06612358369772
21554.14186504465,79.89394028486369,-160.1084985608924,-40.06588440691127
21554.15823681265,79.89386152050072,-160.1080718544155,-40.06547794559066
21554.17460844032,79.89378603703435,-160.1076919631373,-40.0649072875885
21554.19098003287,79.89372526784574,-160.1073605430751,-40.06417890646408
21554.20735136026,79.8936899382589,-160.1070775976569,-40.06330244360461
21554.22372232799,79.89368973103416,-160.1068413757321,-40.0622903311768
21554.24009314338,79.89373299245408,-160.1066483499758,-40.06115732697661
21554.25646355304,79.89382651228603,-160.1064932442927,-40.05992002047042
21554.27283379447,79.89397534182248,-160.1063691282105,-40.0585961993233
21554.28920389904,79.89418269622129,-160.1062675666294,-40.05720428509676
21554.30557408752,79.89444990550283,-160.106178838404,-40.05576272148307
21554.3219438131,79.89477641662457,-160.1060922106948,-40.05428950892542
21554.3383133559,79.89515989960955,-160.1059962510746,-40.05280157750946
21554.35468309543,79.8955963668114,-160.1058792031554,-40.05131445880826
21554.37105250311,79.89608033092021,-160.1057293862878,-40.04984207370616
21554.38742197539,79.89660506993928,-160.1055356102599,-40.04839638124454
21554.4037914161,79.89716285238011,-160.1052876072138,-40.04698741411527
21554.42016102685,79.8977452501702,-160.1049764346913,-40.04562321544451
21554.4365307278,79.89834341206384,-160.1045948812323,-40.04430999658285
21554.45290057685,79.89894840513701,-160.1041377836084,-40.04305225627827
21554.46927055472,79.89955151194697,-160.1036023103853,-40.04185303125429
21554.48564058329,79.90014453660466,-160.1029881476219,-40.04071415477259
21554.50201070752,79.9007200948719,-160.102297580638,-40.03963652963448
21554.5183809768,79.90127187643971,-160.101535464164,-40.03862041754903
21554.53475156959,79.90179484425346,-160.1007091029223,-40.03766573834903
21554.55112206699,79.90228541241733,-160.0998280146967,-40.03677234722576
21554.56749278198,79.90274160948238,-160.0989035094581,-40.03594019218524
21554.58386359579,79.90316311195743,-160.0979483025503,-40.0351695703968
21554.60023411883,79.90355126581042,-160.096975990694,-40.03446125471647
21554.61660475891,79.90390906543009,-160.0960004249354,-40.03381653730534
21554.63297527863,79.90424099739512,-160.095035235541,-40.03323734386636
21554.64934595057,79.90455290080993,-160.0940932074531,-40.03272616924016
21554.66571650682,79.90485170977837,-160.0931858471038,-40.03228605905776
21554.68208694527,79.90514518258566,-160.0923229130717,-40.03192047793979
21554.69845789311,79.90544157694562,-160.0915120738247,-40.03163316329766
21554.71482892585,79.90574925346124,-160.0907587742261,-40.03142797688751
21554.7311999549,79.90607630595332,-160.0900660584118,-40.03130866543896
21554.74757118074,79.90643016697362,-160.0894345786838,-40.03127863346014
21554.76394246275,79.90681720078871,-160.0888627350886,-40.03134070625892
21554.78031383126,79.90724234674207,-160.088346858119,-40.0314968801234
21554.79668531776,79.90770879985942,-160.0878814904808,-40.03174807613443
21554.81305692361,79.90821775241683,-160.0874597252372,-40.03209390978276
21554.82942847629,79.90876821483629,-160.0870735831235,-40.03253247572847
