21551.92083618537,-16.41495772131247,-137.8065738659173,104.998972786812
21551.93765656638,-16.41450684729787,-137.8128215789769,105.007235733722
21551.95447609783,-16.4141114418218,-137.8192535491061,105.0154367935057
21551.97129590759,-16.41376469996935,-137.8258671703886,105.023571058832
21551.98811568922,-16.41345967139452,-137.8326579324242,105.0316334133669
21552.00493627225,-16.41318865381044,-137.8396198404235,105.0396204535687
21552.0217572536,-16.41294374890338,-137.8467449507629,105.0475289622438
21552.03857825855,-16.41271643478628,-137.8540234549233,105.0553570404893
21552.05539955336,-16.41249821703336,-137.8614446188767,105.0631038414199
21552.07222140221,-16.41228071042912,-137.8689966100304,105.0707692938792
21552.08904321557,-16.41205491845255,-137.8766654055346,105.0783545450214
21552.10586480718,-16.41181239089952,-137.8844365668724,105.0858614493854
21552.12268690596,-16.41154461013035,-137.8922949475874,105.0932934617117
21552.13950927005,-16.41124344225689,-137.9002243122115,105.1006544321632
21552.15633254762,-16.41090086746718,-137.9082080421098,105.1079497177064
21552.17315479092,-16.41050978571404,-137.9162283012211,105.1151839772636
21552.18997662522,-16.41006299853872,-137.9242676768583,105.1223643483053
21552.20679860221,-16.40955420705712,-137.9323089914904,105.1294983405488
21552.22362156634,-16.40897796831958,-137.9403355562798,105.1365940172457
21552.24044370364,-16.40832899514972,-137.9483290699293,105.1436595521582
21552.25726762307,-16.40760338692522,-137.9562746052923,105.1507046836697
21552.27408995251,-16.40679788024287,-137.9641546390503,105.1577374712703
21552.29091348681,-16.40590954808863,-137.9719551402211,105.1647690993257
21552.30773645341,-16.40493730720124,-137.9796616721231,105.1718083016132
21552.32455933173,-16.40388020101461,-137.9872613270487,105.1788655145609
21552.34138126321,-16.40273865465328,-137.9947422600195,105.1859502204687
21552.3582041582,-16.40151361086686,-138.0020950546833,105.1930731617153
21552.37502717831,-16.40020725749337,-138.0093107421218,105.2002435524752
21552.3918494908,-16.39882249484528,-138.0163818078601,105.2074704728689
21552.40867201033,-16.39736300381628,-138.0233032366513,105.2147632714887
21552.42549428718,-16.3958337346365,-138.0300715325593,105.2221298630759
21552.44231566437,-16.3942397718993,-138.0366842697281,105.2295781283031
21552.45913868737,-16.39258722729662,-138.0431427065166,105.2371160739907
21552.47596099573,-16.39088288764551,-138.0494475701121,105.2447492179302
21552.49278285767,-16.38913419793298,-138.0556027624453,105.252483090828
21552.50960364805,-16.38734875801445,-138.0616131989955,105.2603223675898
21552.52642556871,-16.38553462132183,-138.0674868550791,105.2682717817322
21552.54324660096,-16.38370069846937,-138.073231941962,105.2763330411629
21552.56006731759,-16.3818554761239,-138.0788587689457,105.2845084517713
21552.57688847311,-16.38000769368953,-138.0843792786792,105.2927992729201
21552.59370853149,-16.37816667126529,-138.0898062850202,105.3012043198252
21552.61052919499,-16.37634079090295,-138.0951543241051,105.3097235217069
21552.62734878877,-16.37453885695228,-138.1004381049118,105.3183538911457
21552.64416743956,-16.37276956150504,-138.1056741396374,105.3270920155198
21552.66098715839,-16.37104048617685,-138.11087965782,105.3359351050757
21552.67780567522,-16.36935963121375,-138.1160715065439,105.3448768128769
21552.6946236151,-16.36773398609239,-138.1212675940047,105.3539116362832
21552.71144254012,-16.36616981592034,-138.126486234991,105.3630338521709
21552.72826018942,-16.36467335220222,-138.1317448142058,105.3722346619982
21552.74507789401,-16.36324951690153,-138.1370613772385,105.3815068059624
21552.7618963583,-16.36190244663883,-138.1424533213746,105.3908421966504
21552.77871431317,-16.36063577498342,-138.1479370081995,105.4002309930002
21552.79553225885,-16.35945201075779,-138.1535285031413,105.4096640504494
21552.81235062109,-16.35835291914457,-138.1592430800075,105.4191317505976
21552.82916777965,-16.35733925675803,-138.165094011003,105.4286233420401
21552.84598458025,-16.35641074235573,-138.1710942273062,105.4381293164596
21552.86280069828,-16.35556643844178,-138.1772550892774,105.4476393200437
21552.87961706166,-16.35480396360677,-138.1835864690899,105.4571442897536
21552.89643339346,-16.35412064549146,-138.1900967556468,105.466634156269
21552.91325014119,-16.35351246713902,-138.1967924899666,105.4761000239936
21552.93006783171,-16.35297468430446,-138.2036786095364,105.4855333569112
21552.94688495254,-16.35250205693658,-138.2107576225041,105.4949247616745
21552.96370236278,-16.35208838902917,-138.2180310083662,105.5042669278583
21552.98051966423,-16.35172671133659,-138.2254977113361,105.5135526724905
21552.9973380304,-16.35140955622087,-138.2331556479713,105.5227763106965
21553.01415591575,-16.35112918026948,-138.2409998529253,105.5319313042628
21553.03097390971,-16.3508770874724,-138.2490242485782,105.5410134554788
21553.04779102755,-16.35064454414603,-138.2572203533129,105.5500185737205
21553.06460817557,-16.35042290262147,-138.265579304725,105.5589441013574
21553.08142614761,-16.3502027876624,-138.27409008415,105.567788988722
21553.09824542692,-16.34997512846283,-138.2827404530716,105.5765526766502
21553.11506321611,-16.34973096508043,-138.2915151703341,105.5852339220154
21553.13188307692,-16.34946137904347,-138.3004011211084,105.5938358123693
21553.14870126512,-16.34915773718797,-138.3093802743911,105.6023587675056
21553.16552048248,-16.34881185814404,-138.3184373884886,105.6108072693986
21553.18234016811,-16.34841564304153,-138.3275544275401,105.6191854909721
21553.19915964287,-16.3479618463542,-138.3367131271659,105.627498141867
21553.21597820559,-16.34744372418778,-138.3458948061591,105.6357508977421
21553.23279785651,-16.34685525884636,-138.3550823009454,105.6439514120129
21553.24961743817,-16.34619128499642,-138.3642568315502,105.6521065010126
21553.26643822753,-16.34544704584351,-138.373400929071,105.6602251149398
21553.28325755803,-16.34461909250369,-138.3824957357443,105.6683145902404
21553.30007699965,-16.34370470154215,-138.3915253780222,105.6763847644329
21553.31689623288,-16.34270211154637,-138.4004737478093,105.6844449925479
21553.33371640479,-16.3416101767412,-138.4093262812041,105.692505854043
21553.35053652974,-16.34042916204346,-138.4180687718852,105.700576767173
21553.3673558309,-16.33916024330273,-138.4266884078007,105.7086673791121
21553.38417495052,-16.3378055284597,-138.4351746469284,105.7167879060875
21553.40099405103,-16.33636766302948,-138.4435178379066,105.724948625968
21553.41781282058,-16.33485064763511,-138.4517101799585,105.7331589384521
21553.43463260164,-16.33325925069446,-138.459746484934,105.7414286589852
21553.45145222214,-16.33159894949659,-138.4676218369684,105.7497662764792
21553.46827068689,-16.3298761556997,-138.4753334973036,105.7581796450931
21553.48509049651,-16.32809758253183,-138.4828821949013,105.7666777848653
21553.50190932828,-16.3262712163884,-138.4902685348465,105.7752664406239
21553.51872845365,-16.32440464411888,-138.4974960817549,105.7839529587049
21553.53554670808,-16.32250700548767,-138.5045700458837,105.7927417601892
21553.55236499535,-16.32058680968913,-138.5114975811023,105.8016382006062
21553.56918289718,-16.31865330180627,-138.5182873545486,105.8106456768274
21553.58600043155,-16.31671585041512,-138.5249498846657,105.8197668207923
21553.60281788969,-16.31478371931227,-138.5314972089214,105.8290035404719
21553.61963520503,-16.31286638707695,-138.5379428606328,105.8383563098405
21553.63645199765,-16.31097287675557,-138.5443011947638,105.8478247373186
21553.65326912313,-16.30911210483847,-138.5505884393593,105.8574078233588
21553.67008532302,-16.3072926972188,-138.5568208133599,105.8671025326095
21553.68690133968,-16.30552281230695,-138.5630162639731,105.8769057884168
21553.70371794019,-16.30380992030713,-138.5691931777319,105.8868137606868
21553.72053374943,-16.30216097508501,-138.5753694451949,105.896820569187
21553.73735001324,-16.30058239752747,-138.5815645564515,105.9069206098255
21553.75416467917,-16.29907966302408,-138.5877963074769,105.9171060017911
21553.77097974788,-16.29765738557809,-138.5940841417564,105.9273702561061
21553.7877944477,-16.29631947378368,-138.6004460163846,105.9377046518368
21553.80460900945,-16.29506870326598,-138.6068995623869,105.9481006485499
21553.82142362759,-16.29390723834418,-138.6134619765221,105.9585488878997
21553.83823812869,-16.29283581984801,-138.62014890035,105.9690398893703
21553.85505297799,-16.2918545598021,-138.6269755222977,105.9795639032747
21553.87186798944,-16.29096240217539,-138.6339552873128,105.9901108272471
21553.88868294748,-16.29015753440703,-138.6411004371873,106.0006702485073
21553.90549725006,-16.2894368698561,-138.6484211685209,106.0112318771029
21553.92231258845,-16.28879648331981,-138.6559272169929,106.0217868242654
21553.93912694199,-16.28823175087039,-138.6636249661291,106.0323240750936
21553.95594096925,-16.28773718019782,-138.6715202278116,106.0428345683625
21553.97275433482,-16.28730612706454,-138.6796160632669,106.0533094739058
21553.98956837554,-16.28693183436361,-138.6879150615873,106.0637409014856
21554.0063836095,-16.286606325286,-138.6964168955011,106.0741216794906
21554.02319907381,-16.28632132358792,-138.705118768791,106.0844441966183
21554.04001326068,-16.28606843861707,-138.7140159754698,106.0947009481635
21554.05682797166,-16.28583824911531,-138.7231030577292,106.1048879042878
21554.07364258595,-16.28562141334767,-138.7323717821326,106.1150001385389
21554.09045790916,-16.28540853715163,-138.741813095966,106.1250343910577
21554.10727357571,-16.28518986122538,-138.7514153515884,106.1349879904266
21554.12408884042,-16.2849558621027,-138.7611653352898,106.144858866529
21554.14090456529,-16.28469706591259,-138.7710493007353,106.1546469919365
21554.15772074582,-16.28440422927572,-138.78105174326,106.1643528803836
21554.17453650841,-16.2840688501947,-138.7911559295767,106.1739771995423
21554.191352656,-16.28368212576586,-138.8013445077885,106.1835233056901
21554.20816912595,-16.28323626036354,-138.8115993440247,106.1929945832444
21554.22498501801,-16.28272406546845,-138.8219012107696,106.2023949438463
21554.24180185781,-16.2821390580615,-138.832232105058,106.2117304824254
21554.25861787564,-16.2814752520337,-138.8425714757826,106.2210066970541
21554.27543375206,-16.28072792180056,-138.8529008423187,106.2302307328947
21554.29225082048,-16.27989270216402,-138.8632019000432,106.2394112826168
21554.30906708182,-16.27896672699592,-138.8734551595231,106.248555458536
21554.32588446592,-16.27794785160131,-138.8836441386046,106.2576731130768
21554.34270159834,-16.27683477158583,-138.893750840637,106.2667731061638
21554.35951879274,-16.27562739965477,-138.9037596176458,106.275865279379
21554.37633629031,-16.2743266004217,-138.9136558983983,106.2849597611249
21554.39315401749,-16.27293426176587,-138.9234262620157,106.2940666782071
21554.40997056286,-16.27145337996978,-138.9330580130732,106.3031954908725
21554.42678765281,-16.26988775439623,-138.9425419927556,106.312357197208
21554.44360411726,-16.26824204582621,-138.9518687993584,106.3215613819617
21554.46042031473,-16.26652203165568,-138.9610321060141,106.3308178174578
21554.47723660173,-16.2647341859586,-138.9700273571233,106.340136027547
21554.49405406677,-16.26288532527602,-138.9788519972408,106.3495258092417
21554.51086999718,-16.26098366881471,-138.9875037852878,106.3589939690886
21554.52768649034,-16.25903756765857,-138.9959850682503,106.3685492866559
21554.5445016955,-16.25705624789911,-139.0042980968215,106.3781976580074
21554.56131736481,-16.2550483814091,-139.0124483502363,106.387946774674
21554.57813207394,-16.25302420964122,-139.0204425520001,106.3978007439378
21554.59494784448,-16.25099324127245,-139.0282903954703,106.4077652885084
21554.61176197269,-16.24896541471632,-139.0360008810087,106.4178426039381
21554.62857688652,-16.24695064413975,-139.0435876435523,106.4280363273826
21554.64539155776,-16.24495847284745,-139.0510635785701,106.4383476684618
21554.66220510981,-16.24299875967159,-139.0584436194726,106.4487762894808
21554.67901914419,-16.24108044587604,-139.0657447094362,106.459322636793
21554.69583284495,-16.23921238986597,-139.0729838464803,106.4699845468749
21554.71264633426,-16.23740255401237,-139.0801790511681,106.4807596674722
21554.72945949011,-16.23565868108471,-139.0873492894187,106.4916441157597
21554.7462719411,-16.23398775807849,-139.0945138252494,106.5026329529208
21554.76308463483,-16.23239561037487,-139.1016925061425,106.5137214420997
21554.7798967524,-16.23088746944546,-139.1089045744957,106.5249027481148
21554.79670955619,-16.22946771308816,-139.1161702668141,106.536170385514
21554.81352234096,-16.22813985053833,-139.123508540489,106.547515931868
21554.8303341841,-16.22690602527086,-139.1309373233159,106.5589305373608
21554.84714534129,-16.22576769608584,-139.1384747379738,106.5704051615452
21554.86395657435,-16.22472511295654,-139.1461380598391,106.5819308075535
21554.88076714857,-16.22377770216891,-139.1539428928035,106.5934969759571
21554.89757922602,-16.22292323366263,-139.1619044509655,106.6050953704386
21554.91439082698,-16.22215924729449,-139.1700351378888,106.616714123554
21554.93120232219,-16.22148190311173,-139.1783466146092,106.628343198589
21554.94801397127,-16.22088651847797,-139.1868488968085,106.6399724465959
21554.96482591529,-16.22036728885581,-139.195549915134,106.6515920318351
21554.98163775764,-16.21991768510855,-139.2044555288378,106.6631919158981
21554.99844965494,-16.21953070318881,-139.2135702379916,106.6747624994024
21555.01526114478,-16.21919806077456,-139.222895601525,106.6862948251639
21555.03207321946,-16.21891149193115,-139.2324326144666,106.6977808420397
21555.04888463964,-16.21866167424241,-139.2421784024075,106.7092122018871
21555.0656963621,-16.21843911261098,-139.2521296126859,106.7205825022637
21555.08250881204,-16.2182339449406,-139.2622805786454,106.7318858340776
21555.09932097993,-16.21803627355785,-139.2726230061052,106.7431160333201
